"RIGHT",1.27,8.3352,1.1666,0.247,3.94,3.0293,8.3979,4305,1.6,9,0,0.167,5.4,15,3,9,0,0.4,27,2.25,6.75,0,0.273,6.75,0.86,11.5714,0,0,3.86,24366,0.538375,0.2068,0.0279,0.2619,0.4221875,0.2589,0.0508,0.2132,0.1875,0.25,0.3100625,0.2222,0.2,0.0222,0.393625,0.2697,0.2171,0.0592,2.928,13.95,6.1714,1.24,9226,3.426,7.9689,3.7,0.3333333333333333333333333333,0,0.3333333333333333333333333333,0,0.3333333333333333333333333333,0,24,0,1,12,6,0.3,18,51,"AMERICAN","RIGHT",1.01,7.2178,1.0693,0.219,3.21,1.604,7.4851,101,2.31,9,0,0.4,10.38,12,4,9,0,0.571,45,4.5,0,0,0.6,27,2.1,10.8,0,0.333,8.1,17616,0.563384615384615,0.2256,0.0325,0.2506,0.518615384615385,0.2827,0.0366,0.2147,0.125,0.425,0.598461538461538,0.2407,0.2222,0.0185,0.441615384615385,0.2993,0.2117,0.0438,1.74,3,3.8571,1.385,271,4.27,9.1661,0.73,0.4285714285714285714285714286,0.5,0.3333333333333333333333333333,0,0.4285714285714285714285714286,0,24,0,3,9,3,0.15,8,56,"AMERICAN","Away"
"RIGHT",1.5,5.7451,0.8715,0.277,4.22,3.9842,9.4802,1518,1.33,7.5,3,0.318,6,18,0.75,6.75,0,0.333,6.75,1,15,6,0.273,9,1.88,0,0,0.364,3.38,21922,0.625933333333333,0.2315,0.036,0.2687,0.513066666666667,0.2488,0.0335,0.2488,0.2708,0.1458,0.4794,0.2097,0.2742,0.0484,0.517266666666667,0.2653,0.2381,0.0272,2,6,10.125,1.47333333333333,3083,5.01333333333333,6.1654,1.91666666666667,0.7142857142857142857142857143,0.6666666666666666666666666667,0.75,0,0.7142857142857142857142857143,1,24,0,2,9,0,0.2,12,50,"NATIONAL","RIGHT",1.43,5.7087,0.637,0.25,3.97,4.4837,8.4283,1102,6,0,0,0.333,27,2,6,0,0,0,27,3,0,0,0,0,9,0,0,0.5,54,10026,0.601,0.1857,0.0196,0.2573,0.469,0.2132,0.0406,0.2284,0.1951,0.1463,0.339538461538461,0.2329,0.1507,0.0274,0.515538461538461,0.2016,0.2742,0.0484,1.395,2.075,12.2727,1.205,1503,3.165,6.8802,0.5,0.4285714285714285714285714286,0.6666666666666666666666666667,0.25,0,0.4285714285714285714285714286,1,24,0,3,9,0,0.2,9,43,"NATIONAL","Away"
"RIGHT",1.14,6.618,0.7923,0.239,3.01,2.3458,7.9384,1738,0.83,9,0,0.158,3,18,1.2,13.5,0,0.167,10.8,0.86,11.5714,0,0.125,0,0.9,8.1,0,0.182,5.4,33972,0.660428571428572,0.21,0.0348,0.2702,0.656642857142857,0.2543,0.0578,0.2948,0.2955,0.25,1,0.125,0.625,0.125,0.634428571428571,0.2606,0.2788,0.0545,1.585,6.19,1.5882,1.24,262,3.935,8.3473,0.965,0.5,0.6666666666666666666666666667,0.3333333333333333333333333333,0,0.5,0.3333333333333333333333333333,24,0,0,9,3,0.15,5,55,"NATIONAL","RIGHT",1.19,7.5787,0.6396,0.248,3.17,2.2893,8.3909,5319,1,10.8,0,0.167,3.6,15,2,18,0,0.333,18,1,4.5,0,0.143,4.5,0.9,13.5,0,0.182,2.7,25039,0.577411764705882,0.2033,0.0278,0.2693,0.499705882352941,0.2457,0.0171,0.2057,0.175,0.375,0.417411764705882,0.2391,0.2174,0,0.551705882352941,0.2481,0.2016,0.0233,1.885,9.375,5.9062,1.2975,2503,3.675,8.3923,0.9025,0.3333333333333333333333333333,0.3333333333333333333333333333,0,0,0.3333333333333333333333333333,0.5,24,0,1,9,0,0,12,47,"NATIONAL","Home"
"RIGHT",1.18,9.2094,1.1033,0.247,4.03,2.084,8.5352,1762,2.18,14.7273,2.4545,0.444,9.82,11,2,18,0,0.4,27,4.5,6.75,6.75,0.6,13.5,1,22.5,0,0.25,9,28238,0.586466666666667,0.2135,0.0303,0.2715,0.515066666666667,0.1977,0.0291,0.2907,0.2727,0.1364,0.3784,0.2963,0.1481,0,0.562,0.1793,0.3172,0.0345,0.54,2.28666666666667,13.5,1.03,3792,2.39666666666667,12.3536,2.5,0.3333333333333333333333333333,0,0.3333333333333333333333333333,0,0.3333333333333333333333333333,0,24,0,0,9,5,0.25,9,52,"AMERICAN","RIGHT",1.21,7.6263,0.7524,0.242,3.42,2.753,8.1564,1579,0.88,6.3529,1.5882,0.19,1.59,17,0,0,0,0,0,1.29,11.5714,3.8571,0.222,3.86,0.6,2.7,0,0.167,0,14802,0.565153846153846,0.2371,0.038,0.2565,0.606615384615385,0.254,0.037,0.291,0.2885,0.2692,0.529153846153846,0.2326,0.2791,0.0233,0.593615384615385,0.2603,0.2945,0.0411,0.39,0,8.2174,1.25,2569,3.885,6.2744,0.75,0.7142857142857142857142857143,0.7142857142857142857142857143,0,0,0.7142857142857142857142857143,1,24,0,0,9,0,0,9,51,"AMERICAN","Home"
"RIGHT",1.27,8.0775,1.0275,0.25,4.07,2.865,8.5425,3600,1.88,16.2,5.4,0.348,10.13,15,0,0,0,1,0,4,22.5,9,0.5,18,0.6,10.8,2.7,0.182,2.7,24129,0.625692307692308,0.1886,0.0272,0.2762,0.544153846153846,0.2204,0.0245,0.249,0.2069,0.1724,0.462846153846154,0.2317,0.2073,0.0366,0.556692307692308,0.2147,0.2699,0.0184,2.63,6.75,3.375,1.05,1348,2.62,8.1721,1.2,0.375,1,0.2857142857142857142857142857,0,0.375,0,24,0,3,9,0,0.3,3,28,"NATIONAL","LEFT",1.44,9.6868,1.0436,0.268,4.66,3.5857,9.4192,1009,1.06,9.5294,1.5882,0.158,4.76,17,0,0,0,1,0,2,9,0,0.25,9,0.92,11.25,2.25,0.133,4.15,11855,0.644916666666667,0.254,0.0326,0.2631,0.645,0.2445,0.0393,0.2926,0.4,0.2182,0.508666666666666,0.2564,0.2179,0.0256,0.699666666666667,0.2384,0.3311,0.0464,1.585,5.25,7,1.3,1767,3.94,7.6859,1.75,0.75,0.8571428571428571428571428571,0,1,0.75,1,24,0,2,9,1,0.05,9,46,"NATIONAL","Away"
"RIGHT",1.27,7.4967,1.4044,0.233,4.31,3.5604,7.8527,1365,2.4,0,2.7,0.4,13.5,10,12,0,0,0.75,81,5,0,0,0.571,36,1.29,0,3.8571,0.25,3.86,22252,0.598083333333333,0.1857,0.0238,0.2877,0.6755,0.2373,0.0226,0.2881,0.2979,0.234,0.604416666666667,0.1951,0.3415,0.0244,0.66725,0.25,0.2721,0.0221,1.335,4.5,5.4,1.325,2669,4.025,7.9614,0,0.5,0,0.5,0,0.5,1,48,0,0,9,6,0.3,6,56,"NATIONAL","RIGHT",1.3,6.7146,1.0761,0.264,3.93,2.5176,9.1501,9534,0.5,9,1.5,0.1,1.5,18,0,0,0,0,0,0.2,10.8,1.8,0.063,1.8,2,0,0,0.25,0,29006,0.546533333333333,0.1802,0.0241,0.2707,0.461466666666667,0.232,0.0155,0.2371,0.1702,0.3191,0.388533333333333,0.1818,0.2727,0.0303,0.418133333333333,0.2422,0.2298,0.0124,1.27,2.38333333333333,4.5,1.47666666666667,2220,4.09666666666667,7.127,1.58333333333333,0.1666666666666666666666666667,0,0.1666666666666666666666666667,0,0.1666666666666666666666666667,0,48,0,0,10,6,0.3,6,50,"NATIONAL","Home"
"RIGHT",1.22,8.6059,0.9915,0.251,3.92,2.4153,8.5932,2124,0.88,11.1176,1.5882,0.2,3.18,17,0,27,0,0,0,2,13.5,4.5,0.4,9,0.3,10.8,0,0,0,18759,0.606714285714286,0.2127,0.0362,0.2613,0.549357142857143,0.1829,0.0343,0.2343,0.1739,0.1304,0.462714285714286,0.1594,0.2464,0.029,0.436642857142857,0.1981,0.2264,0.0377,0.94,1.69,15,1.275,2823,3.41,10.6642,0.43,0.5,0,0.5,0,0.5,0.5,48,0,0,9,6,0.3,6,43,"AMERICAN","RIGHT",1.26,7.7579,1.1782,0.258,3.9,2.4268,8.9126,6898,1.31,9,1.8,0.111,1.69,15,1,18,0,0,0,2,9,9,0.25,9,1.15,9,0,0.071,0,17100,0.5006875,0.2122,0.0326,0.2647,0.50275,0.2517,0.0331,0.2252,0.2,0.2,0.626,0.2083,0.3333,0.0417,0.4444375,0.2598,0.2047,0.0315,0.88,2.57,5.0625,1.26666666666667,2941,2.95666666666667,10.3281,0.4,0.4,0.4,0,0,0.4,0,48,0,1,9,0,0,8,37,"AMERICAN","Home"
"RIGHT",1.12,7.3784,1.0541,0.25,3.16,1.6216,8.4324,333,1.14,7.7143,0,0.217,0,21,1,18,0,0.25,0,0.82,9.8182,0,0.214,0,1.67,6,0,0.222,0,16816,0.6485,0.2137,0.0272,0.2763,0.460666666666667,0.2022,0.0169,0.2416,0.2273,0.2045,0.280416666666667,0.3542,0.1458,0,0.522333333333333,0.1462,0.2769,0.0231,1.705,9.925,2,1.31,2705,4.12,8.1549,2.25,0.5,0.75,0,0,0.5,1,24,0,0,9,0,0.1,22,68,"NATIONAL","RIGHT",2.33,12,6,0.357,12,6,15,9,2.33,12,6,0.357,12,9,0,13.5,0,0,13.5,3,15.4286,7.7143,0.417,15.43,0,0,0,0,0,10852,0.585153846153846,0.2237,0.0357,0.2802,0.726461538461539,0.1675,0.0576,0.2565,0.1915,0.2128,0.769153846153846,0.1282,0.2308,0.1282,0.524076923076923,0.1776,0.2632,0.0395,0.533333333333333,0,10.0465,1.64666666666667,696,5.67666666666667,7.5647,1,0.7142857142857142857142857143,0.6666666666666666666666666667,0.75,0,0.7142857142857142857142857143,0,24,0,0,9,4,0.2,21,69,"NATIONAL","Away"
"LEFT",1.16,6.8571,2,0.225,3.86,3,7.4286,189,1.6,7.2,3.6,0.263,3.6,15,0.75,0,0,0,0,9,0,0,0.667,0,1.07,7.7143,3.8571,0.188,3.86,24602,0.573230769230769,0.1956,0.0369,0.2755,0.403230769230769,0.2679,0.0189,0.1962,0.1449,0.2609,0.248538461538462,0.1923,0.1154,0,0.416769230769231,0.2762,0.205,0.0209,1.875,6.75,10.8,1.105,541,2.275,8.3346,1.2,0.25,1,0.1428571428571428571428571429,0,0.25,0,24,0,3,9,0,0.35,6,41,"AMERICAN","RIGHT",1.24,7.6567,1.3433,0.251,4.03,2.5522,8.597,201,1.6,3.6,1.8,0.263,3.6,15,1,0,0,0,0,0.75,0,0,0.222,0,2.57,7.7143,3.8571,0.3,3.86,21687,0.542076923076923,0.1926,0.0388,0.2737,0.465076923076923,0.2155,0.0345,0.2284,0.1778,0.2667,0.442076923076923,0.2174,0.2174,0.0261,0.486923076923077,0.2137,0.2393,0.0427,2.89666666666667,7.07,4.6957,1.28,1507,4.27333333333333,9.9257,1.9,0.5,0.5714285714285714285714285714,0,0,0.5,1,24,0,1,9,1,0.05,9,51,"AMERICAN","Away"
"LEFT",1.33,7.6391,1.0818,0.251,3.98,3.4009,8.5801,3644,0.71,11.5714,2.5714,0.192,3.86,21,0,0,0,0,0,1.5,27,13.5,0.333,13.5,0.67,10.5,1.5,0.174,3,27577,0.567428571428572,0.2105,0.0422,0.2625,0.370785714285714,0.2404,0.0219,0.1967,0.1622,0.2703,0.471428571428571,0.1481,0.2222,0.037,0.353357142857143,0.2564,0.1923,0.0192,2.25,6.37666666666667,11.4231,2.06,856,6.61,7.6332,1.33333333333333,0.1666666666666666666666666667,0,0.1666666666666666666666666667,0,0.1666666666666666666666666667,0,48,0,0,9,6,0.3,9,54,"AMERICAN","RIGHT",1.41,6.4016,1.0347,0.277,4.17,3.118,9.5749,1957,0.8,9,0,0.188,0,15,1.5,0,0,0,0,1,9,0,0.143,0,0.75,10.125,0,0.222,0,11383,0.5584,0.2607,0.0419,0.2691,0.554733333333333,0.3673,0.051,0.2143,0.25,0.3889,0.390066666666667,0.3269,0.25,0.0192,0.554266666666667,0.3819,0.2014,0.0625,1.11333333333333,0.473333333333333,5.7273,1.38333333333333,1475,4.06,8.0542,0.666666666666667,0.2857142857142857142857142857,0.2857142857142857142857142857,0,0,0.2857142857142857142857142857,0.3333333333333333333333333333,48,0,1,9,0,0,12,63,"NATIONAL","Away"
"LEFT",1.44,7.2803,2.0064,0.281,5.85,3.0382,9.9172,471,3.86,7.7143,3.8571,0.417,19.29,7,3.75,6.75,6.75,0.4,33.75,0,0,0,0,0,3.38,6.75,3.375,0.417,16.88,25268,0.645083333333333,0.169,0.0389,0.2924,0.601833333333333,0.2715,0.053,0.2185,0.3214,0.2857,0.746833333333333,0.2419,0.2419,0.0968,0.487416666666667,0.2921,0.2022,0.0225,0.735,1.35,7.7143,1.18,3646,2.98,10.2416,0.375,0.6666666666666666666666666667,0.75,0.5,0,0.6666666666666666666666666667,1,24,0,0,9,0,0.1,6,49,"AMERICAN","LEFT",1.33,7.9537,1.3006,0.236,3.83,3.9768,8.0162,2159,1.2,7.2,0,0.235,1.8,15,1.5,0,0,0.333,13.5,1,9,0,0.286,0,1.33,6,0,0.2,3,14607,0.518357142857143,0.2276,0.0297,0.2688,0.473357142857143,0.2753,0.0225,0.2303,0.2174,0.3478,0.4325,0.2738,0.2262,0.0238,0.477071428571429,0.2766,0.234,0.0213,1.18,0.675,12.7059,1.315,4050,3.7025,6.8867,0.75,0.8333333333333333333333333333,1,0.6666666666666666666666666667,0,0.8333333333333333333333333333,0,48,0,1,9,3,0.15,9,61,"AMERICAN","Home"
"RIGHT",1.31,6.9227,0.8903,0.252,3.98,3.2157,8.5344,3518,2,5.4,0,0.4,7.2,15,1,0,0,0.25,12,1.71,0,0,0.333,3.86,2.25,10.125,0,0.455,10.13,15029,0.586846153846154,0.2244,0.0231,0.2655,0.768076923076923,0.2602,0.0408,0.2755,0.3333,0.1778,0.503538461538461,0.3019,0.2075,0.0189,0.809692307692307,0.2448,0.3007,0.049,1.665,5.95,9.3913,1.335,172,4.19,8.6337,1.5,0.4285714285714285714285714286,0.5,0.3333333333333333333333333333,0,0.4285714285714285714285714286,0.5,24,0,0,9,0,0.15,6,51,"NATIONAL","RIGHT",1.08,9.0456,0.684,0.229,2.94,2.0348,7.6434,1579,0.45,5.4,2.7,0.136,2.7,20,0,0,0,0,0,0.33,6,0,0.1,0,0.55,4.9091,4.9091,0.167,4.91,33182,0.522857142857143,0.2073,0.0368,0.2647,0.383928571428571,0.2512,0.0345,0.1823,0.3077,0.1538,0.511714285714286,0.1714,0.2143,0.0429,0.313285714285714,0.2932,0.1654,0.0301,1.805,3.99,11.5714,1.2975,2566,3.9075,9.4279,3.4375,0.5714285714285714285714285714,0.5,1,0,0.5714285714285714285714285714,1,24,0,0,9,1,0.05,9,49,"NATIONAL","Away"
"RIGHT",1,10.8,0,0.125,0,5.4,3.6,15,1,10.8,0,0.125,0,15,1.5,0,0,0,0,1.5,18,0,0.143,0,0.67,6,0,0.111,0,20055,0.610357142857143,0.2359,0.0384,0.2737,0.537928571428571,0.2542,0.0417,0.2542,0.2766,0.1277,0.540428571428571,0.2763,0.25,0.0658,0.564785714285714,0.2439,0.2561,0.0305,0.8,1.35,10.9286,1.39666666666667,1512,4.47666666666667,9.4464,0.666666666666667,0.625,0.5,0.75,0,0.625,1,24,0,2,9,0,0.2,11,55,"NATIONAL","RIGHT",1.19,7.0936,1.0995,0.243,3.56,2.403,8.2729,6090,1.6,3.6,3.6,0.25,7.2,15,0,0,0,0,0,1.2,0,0,0.167,0,2.4,13.5,13.5,0.375,21.6,9481,0.464444444444444,0.1788,0.0204,0.2602,0.398277777777778,0.2275,0.0429,0.2361,0.1915,0.2128,0.285111111111111,0.2405,0.1519,0.0253,0.422611111111111,0.2208,0.2792,0.0519,0.706,3.194,11.3684,0.96,2233,3.054,7.7747,0.4,0.5,0.6666666666666666666666666667,0.4,0,0.5,1,24,0,3,9,1,0.25,15,51,"NATIONAL","Home"
"LEFT",1.32,8.8198,0.7334,0.24,3.72,3.7417,8.1423,4344,1.5,10.5,0,0.304,0,18,0.5,9,0,0,0,2,4.5,0,0.375,0,1.25,13.5,0,0.267,0,35241,0.6075,0.2135,0.0354,0.2697,0.608625,0.2452,0.0481,0.3365,0.3548,0.2419,0.953125,0.125,0.625,0.0625,0.5776875,0.2552,0.3125,0.0469,1.19666666666667,4.81666666666667,7.2692,1.24333333333333,2924,4.19,7.8027,0.143333333333333,0.5714285714285714285714285714,0.75,0.3333333333333333333333333333,0,0.5714285714285714285714285714,0.3333333333333333333333333333,24,0,0,9,0,0.15,12,58,"NATIONAL","RIGHT",1.3,8.6987,0.6665,0.248,3.37,3.2987,8.405,2390,1.13,7.2,0,0.238,3.38,15,3,0,0,0.333,13.5,1.09,4.9091,0,0.214,2.45,1.2,13.5,0,0.286,0,26342,0.553944444444444,0.2064,0.0278,0.2683,0.466055555555556,0.2385,0.0183,0.2156,0.234,0.3404,0.269222222222222,0.2553,0.2128,0,0.512888888888889,0.2339,0.2164,0.0234,1.996,10.234,8.5263,1.246,5639,3.342,9.5426,2.91,0.2857142857142857142857142857,0.3333333333333333333333333333,0,0,0.2857142857142857142857142857,0.5,24,0,1,9,1,0.05,12,47,"NATIONAL","Home"
"LEFT",1.33,7.5508,1.0678,0.256,4.69,3.2034,8.8093,708,1.5,9,1.8,0.25,8.44,15,3,9,0,0.333,18,0,0,0,0,0,1.5,9,1.8,0.25,8.44,32477,0.5676875,0.1693,0.0364,0.2785,0.5605625,0.2064,0.0321,0.2936,0.2414,0.1897,0.3583125,0.275,0.225,0,0.6015625,0.191,0.309,0.0393,0.376666666666667,2.62666666666667,10.2414,1.21,1561,3.75666666666667,9.1499,0.4,0.7142857142857142857142857143,1,0.5,0,0.7142857142857142857142857143,1,48,0,3,9,0,0.2,14,54,"AMERICAN","LEFT",1.16,8.6189,1.0014,0.239,3.32,2.4041,8.0432,6660,1,6,1.5,0.238,4.5,18,1,0,0,0.167,9,0,0,0,0,0,1.06,6.3529,1.5882,0.238,4.76,16717,0.481714285714286,0.2389,0.0322,0.2584,0.5015,0.3092,0.0724,0.2368,0.2963,0.3704,0.447571428571429,0.3939,0.1818,0.0606,0.4365,0.2857,0.2521,0.0756,1.805,11.1925,9.2571,1.2475,1480,2.5625,7.9723,2.1875,0.3333333333333333333333333333,0.3333333333333333333333333333,0,0,0.3333333333333333333333333333,0,48,0,1,9,0,0,11,55,"AMERICAN","Home"
"RIGHT",1.2,7.4265,0.8928,0.233,3.58,3.0493,7.7745,5897,2.08,6.75,4.5,0.286,8.31,12,1.5,9,0,0.2,9,3.6,0,0,0.375,10.8,1.13,10.125,6.75,0.231,6.75,23671,0.595133333333334,0.1991,0.0288,0.2655,0.478533333333333,0.2292,0.025,0.2583,0.2586,0.1552,0.429466666666667,0.2692,0.2019,0.0288,0.453266666666667,0.1985,0.3015,0.0221,1.5,7.2,12.5357,1.05333333333333,681,2.73333333333333,9.1586,1.41666666666667,0.3333333333333333333333333333,0.5,0.2857142857142857142857142857,0,0.3333333333333333333333333333,0,24,0,3,9,0,0.3,7,27,"NATIONAL","RIGHT",1.3,7.3936,0.9242,0.247,3.67,3.3271,8.3971,2045,1.5,12.6,1.8,0.227,5.06,15,1.2,13.5,0,0.286,10.8,1.5,5.4,2.7,0.231,8.1,1.5,22.5,0,0.222,0,14221,0.589769230769231,0.2491,0.0323,0.2614,0.615538461538462,0.2695,0.0352,0.2852,0.3846,0.2308,0.382461538461539,0.2676,0.2113,0.0282,0.661615384615385,0.2703,0.3135,0.0378,1.75,5.25,9,1.36333333333333,7304,4.16,8.103,2,0.7777777777777777777777777778,0.8571428571428571428571428571,0.5,1,0.7777777777777777777777777778,1,24,0,2,9,2,0.1,7,43,"NATIONAL","Home"
"RIGHT",1.37,6.8567,0.9921,0.256,4.14,3.6419,8.6902,2150,1.4,7.2,1.8,0.222,1.8,15,1.5,4.5,0,0.167,0,2,9,4.5,0.25,4.5,1,6,0,0.2,0,13001,0.489466666666667,0.2454,0.0339,0.2693,0.5206,0.2365,0.0296,0.2956,0.36,0.18,0.4444,0.1957,0.3043,0.0217,0.5576,0.2484,0.293,0.0318,1.1625,2.475,11.8125,1.2475,4485,2.945,8.1692,0.9375,0.5714285714285714285714285714,1,0.5,0,0.5714285714285714285714285714,1,24,0,0,9,0,0.3,12,54,"NATIONAL","LEFT",1.28,7.214,0.7982,0.259,3.58,2.6242,8.9302,2706,1.33,0,1.5,0.261,6,18,0.75,0,0,0.2,13.5,1.5,0,0,0.2,0,1.29,0,1.9286,0.278,7.71,24952,0.508,0.1934,0.0248,0.2719,0.4404,0.2603,0.0183,0.2374,0.1698,0.3585,0.366333333333333,0.1613,0.2903,0.0323,0.409533333333333,0.2766,0.2287,0.016,1.66,6.82,6.75,1.42666666666667,2330,4.27666666666667,7.4858,6.5,0.1428571428571428571428571429,0,0.1428571428571428571428571429,0,0.1428571428571428571428571429,0,24,0,0,9,7,0.35,12,44,"NATIONAL","Away"
"RIGHT",1.28,7.1578,0.8989,0.24,3.63,3.3292,8.1566,811,1.5,5.4,1.35,0.318,5.4,20,1.2,6.75,0,0.25,10.8,3,18,0,0.6,18,1.31,3.6,1.8,0.235,3.38,25853,0.606615384615385,0.1802,0.034,0.2795,0.592923076923077,0.1685,0.0112,0.264,0.3488,0.1628,0.211769230769231,0.1471,0.1176,0,0.628923076923077,0.1736,0.2986,0.0139,1.01333333333333,1.8,7.9412,1.39666666666667,2175,3.74666666666667,7.2745,2.5,0.5714285714285714285714285714,1,0.25,1,0.5714285714285714285714285714,0,24,0,0,9,0,0.2,9,32,"AMERICAN","RIGHT",1.38,8.2429,0.8056,0.244,4.15,4.1111,8.2897,5195,1.85,11.25,4.5,0.368,10.38,12,3,20.25,13.5,0.429,33.75,1.5,18,0,0.333,0,2.14,3.8571,7.7143,0.4,19.29,28862,0.602357142857143,0.232,0.0419,0.26,0.427,0.25,0.0284,0.2216,0.3333,0.0909,0.395571428571429,0.2571,0.2429,0.0286,0.361357142857143,0.2453,0.2075,0.0283,3.415,12.49,6,1.225,1543,3.19,8.9417,3.75,0.6666666666666666666666666667,0.8,0,0,0.6666666666666666666666666667,1,24,0,0,9,1,0.05,5,50,"AMERICAN","Away"
"RIGHT",1.25,10.102,1.102,0.24,3.75,3.1224,8.1367,1470,1.59,14.2941,1.5882,0.263,6.35,17,0.6,6.75,0,0.167,10.8,2.5,13.5,4.5,0.333,18,1.2,16.2,0,0.2,0,16884,0.507785714285714,0.1867,0.0389,0.2666,0.435428571428571,0.2338,0.0348,0.2189,0.1852,0.2037,0.3815,0.2182,0.2545,0.0364,0.433642857142857,0.2397,0.2055,0.0342,1.205,3.425,12.7895,1.305,5183,3.5725,9.8196,2.465,0.5714285714285714285714285714,1,0.5,0,0.5714285714285714285714285714,0.6666666666666666666666666667,24,0,0,10,0,0.3,9,42,"AMERICAN","LEFT",1.32,7.22,1.1988,0.262,4.34,2.8335,9.0908,2973,0.83,7.5,0,0.174,3,18,0,4.5,0,0,0,0,0,0,0,0,1.15,11.25,0,0.222,2.08,17044,0.457,0.213,0.0329,0.2655,0.466588235294118,0.2632,0.0316,0.2263,0.1818,0.1818,0.510764705882353,0.1875,0.3125,0.0312,0.431352941176471,0.2785,0.2089,0.0316,1.144,1.756,10.125,1.292,3791,3.212,10.1134,0.226,0.3333333333333333333333333333,0.4,0,0,0.3333333333333333333333333333,0,24,0,1,10,1,0.05,13,50,"AMERICAN","Away"
"RIGHT",1.36,6.7416,1.0805,0.273,4.27,2.7124,9.544,2399,1,6,0,0.25,0,18,0.6,6.75,0,0.2,0,3,6.75,0,0.444,0,0.43,5.7857,0,0.133,0,18879,0.662285714285714,0.2095,0.0257,0.2759,0.494285714285714,0.1894,0.0132,0.2379,0.2034,0.1695,0.274857142857143,0.3455,0.1455,0,0.544357142857143,0.1395,0.2674,0.0174,1.125,4.5,12.375,1.595,1733,6.17,8.086,2,0.4285714285714285714285714286,0.6,0,0,0.4285714285714285714285714286,1,24,0,0,9,0,0.1,9,64,"NATIONAL","LEFT",0.67,6,0,0.105,0,3,3,18,0.67,6,0,0.105,0,18,0,0,0,0,0,0.75,6.75,0,0.2,0,0.69,6.75,0,0.071,0,11199,0.6489375,0.2271,0.0354,0.2779,0.5455,0.1814,0.0531,0.2611,0.2143,0.2143,0.4686875,0.1111,0.2222,0.1111,0.5416875,0.1947,0.2684,0.0421,0.952,0.866,9.1452,1.348,3180,4.016,8.8472,1.02,0.75,0.6666666666666666666666666667,0.8,0,0.75,0,24,0,0,9,5,0.25,15,66,"NATIONAL","Away"
"RIGHT",1.34,8.0944,0.947,0.252,3.79,3.4102,8.6411,4790,2,7.2,1.8,0.364,5.4,15,0.38,10.125,0,0,6.75,2,18,0,0.25,0,2,4.5,2.25,0.389,6.75,24442,0.522214285714286,0.1837,0.036,0.2776,0.404571428571429,0.246,0.0161,0.1935,0.1587,0.2381,0.159428571428571,0.1905,0.0952,0,0.414571428571429,0.2511,0.2026,0.0176,1.55333333333333,6.79333333333333,6.4565,1.29,1534,4.01666666666667,8.5189,4.81,0.2222222222222222222222222222,0.5,0.1428571428571428571428571429,0,0.2222222222222222222222222222,0,24,0,3,9,0,0.35,10,39,"AMERICAN","RIGHT",1.25,8.4764,1.2131,0.25,3.84,2.6596,8.6319,1736,1.33,4.5,1.5,0.227,1.5,18,0.5,9,0,0,0,2,3,0,0.273,0,0.67,6,3,0.182,3,27709,0.553733333333333,0.1894,0.04,0.2724,0.543466666666667,0.2215,0.0403,0.2483,0.2542,0.2542,0.520466666666667,0.2075,0.2516,0.0314,0.655066666666667,0.2374,0.2446,0.0504,1.65,7.15333333333333,11.3684,1.11,2899,2.82666666666667,9.7792,1.66666666666667,0.5555555555555555555555555556,0.5714285714285714285714285714,0.5,0,0.5555555555555555555555555556,1,24,0,1,9,2,0.1,11,50,"AMERICAN","Away"
"RIGHT",1.3,7.2395,0.952,0.262,3.88,2.5701,9.0931,8026,1.33,10.5,0,0.261,4.5,18,4,9,0,0.4,27,2.14,11.5714,0,0.3,0,0.82,9.8182,0,0.231,7.36,18250,0.566235294117647,0.2119,0.0316,0.2651,0.496941176470588,0.25,0.0219,0.2544,0.2459,0.1803,0.630529411764706,0.1667,0.3889,0.0185,0.398823529411765,0.2759,0.2126,0.023,1.084,2.062,9.72,1.116,5683,3.472,9.2787,0.24,0.7142857142857142857142857143,1,0.6666666666666666666666666667,0,0.7142857142857142857142857143,0.5,48,0,1,9,0,0.25,9,47,"NATIONAL","RIGHT",1.29,6.5926,1.0718,0.265,4.16,2.3478,9.2637,3174,0.83,6,1.5,0.182,3,18,0,0,0,0,0,0.9,2.7,0,0.167,0,0.75,10.125,3.375,0.2,6.75,26643,0.604105263157895,0.2141,0.0386,0.272,0.506842105263158,0.2379,0.0363,0.254,0.2623,0.2295,0.339894736842105,0.2941,0.2269,0.0168,0.640315789473684,0.186,0.2791,0.0543,0.93,2.468,11.34,1.024,3508,2.948,11.4142,0.65,0.5,0.75,0.25,0,0.5,0,48,0,3,9,4,0.2,15,52,"NATIONAL","Away"
